nodeID_from,nodeID_to,country_ISO3,country_name,weight
5,59,GBR,United Kingdom,2885
5,60,GBR,United Kingdom,3601
5,61,GBR,United Kingdom,2696
5,62,GBR,United Kingdom,3226
5,63,GBR,United Kingdom,2976
5,64,GBR,United Kingdom,4161
5,65,GBR,United Kingdom,5218
5,66,GBR,United Kingdom,4390
5,67,GBR,United Kingdom,3951
5,68,GBR,United Kingdom,4599
5,69,GBR,United Kingdom,4445
5,70,GBR,United Kingdom,2109
5,71,GBR,United Kingdom,3978
5,72,GBR,United Kingdom,3749
5,73,GBR,United Kingdom,4669
5,74,GBR,United Kingdom,3056
5,75,GBR,United Kingdom,2949
5,76,GBR,United Kingdom,4355
5,77,GBR,United Kingdom,3814
5,78,GBR,United Kingdom,3524
5,79,GBR,United Kingdom,3112
5,80,GBR,United Kingdom,3365
5,81,GBR,United Kingdom,5789
5,82,GBR,United Kingdom,6235
5,83,GBR,United Kingdom,8781
5,84,GBR,United Kingdom,3336
5,85,GBR,United Kingdom,4743
5,86,GBR,United Kingdom,4019
5,87,GBR,United Kingdom,4914
5,88,GBR,United Kingdom,6983
5,89,GBR,United Kingdom,3575
5,90,GBR,United Kingdom,2368
5,91,GBR,United Kingdom,2224
5,92,GBR,United Kingdom,2167
5,93,GBR,United Kingdom,3345
5,94,GBR,United Kingdom,2461
5,95,GBR,United Kingdom,3263
5,96,GBR,United Kingdom,2476
5,97,GBR,United Kingdom,1805
5,98,GBR,United Kingdom,2388
5,99,GBR,United Kingdom,2239
5,100,GBR,United Kingdom,2960
5,101,GBR,United Kingdom,3710
5,102,GBR,United Kingdom,3909
5,103,GBR,United Kingdom,4987
5,104,GBR,United Kingdom,5275
5,105,GBR,United Kingdom,4184
5,106,GBR,United Kingdom,3370
5,107,GBR,United Kingdom,4302
5,108,GBR,United Kingdom,3504
5,109,GBR,United Kingdom,3493
5,110,GBR,United Kingdom,3465
5,111,GBR,United Kingdom,4730
5,112,GBR,United Kingdom,3260
5,113,GBR,United Kingdom,3677
5,114,GBR,United Kingdom,4419
5,115,GBR,United Kingdom,4636
5,116,GBR,United Kingdom,4051
5,117,GBR,United Kingdom,3558
5,118,GBR,United Kingdom,3373
5,119,GBR,United Kingdom,3610
5,120,GBR,United Kingdom,3701
5,121,GBR,United Kingdom,4043
5,122,GBR,United Kingdom,4189
5,123,GBR,United Kingdom,3569
5,124,GBR,United Kingdom,4597
5,125,GBR,United Kingdom,3406
5,126,GBR,United Kingdom,7181
5,127,GBR,United Kingdom,3401
5,128,GBR,United Kingdom,4007
5,129,GBR,United Kingdom,4339
5,130,GBR,United Kingdom,4380
5,131,GBR,United Kingdom,4772
5,132,GBR,United Kingdom,3078
5,133,GBR,United Kingdom,4105
5,134,GBR,United Kingdom,4964
5,135,GBR,United Kingdom,5167
5,136,GBR,United Kingdom,5434
5,137,GBR,United Kingdom,4077
5,138,GBR,United Kingdom,3377
5,139,GBR,United Kingdom,3374
5,140,GBR,United Kingdom,3486
5,141,GBR,United Kingdom,3585
5,142,GBR,United Kingdom,3461
5,143,GBR,United Kingdom,3512
5,144,GBR,United Kingdom,4631
5,145,GBR,United Kingdom,4959
5,146,GBR,United Kingdom,6860
5,147,GBR,United Kingdom,8854
5,148,GBR,United Kingdom,10547
5,149,GBR,United Kingdom,10780
5,150,GBR,United Kingdom,8912
5,151,GBR,United Kingdom,10738
5,152,GBR,United Kingdom,9173
5,153,GBR,United Kingdom,7748
5,154,GBR,United Kingdom,8413
5,155,GBR,United Kingdom,20817
5,156,GBR,United Kingdom,13919
5,157,GBR,United Kingdom,7483
5,158,GBR,United Kingdom,10155
5,159,GBR,United Kingdom,8787
5,160,GBR,United Kingdom,7220
5,161,GBR,United Kingdom,6410
5,162,GBR,United Kingdom,6104
5,163,GBR,United Kingdom,5124
5,164,GBR,United Kingdom,195363
5,165,GBR,United Kingdom,19339
5,166,GBR,United Kingdom,6422
5,167,GBR,United Kingdom,7135
5,168,GBR,United Kingdom,6973
5,169,GBR,United Kingdom,3430
5,170,GBR,United Kingdom,2714
5,171,GBR,United Kingdom,2748
5,172,GBR,United Kingdom,4007
5,173,GBR,United Kingdom,2924
5,174,GBR,United Kingdom,2761
5,175,GBR,United Kingdom,3995
5,176,GBR,United Kingdom,3716
5,177,GBR,United Kingdom,3480
5,178,GBR,United Kingdom,3604
5,179,GBR,United Kingdom,3368
6,1,GBR,United Kingdom,55640
6,2,GBR,United Kingdom,40244
6,3,GBR,United Kingdom,59005
6,4,GBR,United Kingdom,183225
6,5,GBR,United Kingdom,371887
6,6,GBR,United Kingdom,1110360
6,7,GBR,United Kingdom,304789
6,8,GBR,United Kingdom,21783
6,9,GBR,United Kingdom,29948
6,10,GBR,United Kingdom,14021
6,11,GBR,United Kingdom,10165
6,12,GBR,United Kingdom,6954
6,13,GBR,United Kingdom,6424
6,14,GBR,United Kingdom,6500
6,15,GBR,United Kingdom,7884
6,16,GBR,United Kingdom,9057
6,17,GBR,United Kingdom,10939
6,18,GBR,United Kingdom,8557
6,19,GBR,United Kingdom,7667
6,20,GBR,United Kingdom,7142
6,21,GBR,United Kingdom,6665
6,22,GBR,United Kingdom,6939
6,23,GBR,United Kingdom,7529
6,24,GBR,United Kingdom,5406
6,25,GBR,United Kingdom,10555
6,26,GBR,United Kingdom,5987
6,27,GBR,United Kingdom,7458
6,28,GBR,United Kingdom,11606
6,29,GBR,United Kingdom,14260
6,30,GBR,United Kingdom,8099
6,31,GBR,United Kingdom,30500
6,32,GBR,United Kingdom,23874
6,33,GBR,United Kingdom,9232
6,34,GBR,United Kingdom,11672
6,35,GBR,United Kingdom,10290
6,36,GBR,United Kingdom,22870
6,37,GBR,United Kingdom,10595
6,38,GBR,United Kingdom,12352
6,39,GBR,United Kingdom,6158
6,40,GBR,United Kingdom,6846
6,41,GBR,United Kingdom,6126
6,42,GBR,United Kingdom,9154
6,43,GBR,United Kingdom,7312
6,44,GBR,United Kingdom,7938
6,45,GBR,United Kingdom,4937
6,46,GBR,United Kingdom,6845
6,47,GBR,United Kingdom,4503
6,48,GBR,United Kingdom,4536
6,49,GBR,United Kingdom,7602
6,50,GBR,United Kingdom,3895
6,51,GBR,United Kingdom,3892
6,52,GBR,United Kingdom,5401
6,53,GBR,United Kingdom,4404
6,54,GBR,United Kingdom,4915
6,55,GBR,United Kingdom,4295
6,56,GBR,United Kingdom,4624
6,57,GBR,United Kingdom,4824
6,58,GBR,United Kingdom,4210
6,59,GBR,United Kingdom,4646
6,60,GBR,United Kingdom,3751
6,61,GBR,United Kingdom,3333
6,62,GBR,United Kingdom,3585
6,63,GBR,United Kingdom,3804
6,64,GBR,United Kingdom,5335
6,65,GBR,United Kingdom,6548
6,66,GBR,United Kingdom,4493
6,67,GBR,United Kingdom,5084
6,68,GBR,United Kingdom,4411
6,69,GBR,United Kingdom,3868
6,70,GBR,United Kingdom,3284
6,71,GBR,United Kingdom,4611
6,72,GBR,United Kingdom,4522
6,73,GBR,United Kingdom,4722
6,74,GBR,United Kingdom,3804
6,75,GBR,United Kingdom,3347
6,76,GBR,United Kingdom,4383
6,77,GBR,United Kingdom,4039
6,78,GBR,United Kingdom,4087
6,79,GBR,United Kingdom,3283
6,80,GBR,United Kingdom,6045
6,81,GBR,United Kingdom,9664
6,82,GBR,United Kingdom,10635
6,83,GBR,United Kingdom,14659
6,84,GBR,United Kingdom,7109
6,85,GBR,United Kingdom,9817
6,86,GBR,United Kingdom,7367
6,87,GBR,United Kingdom,8454
6,88,GBR,United Kingdom,13284
6,89,GBR,United Kingdom,4632
6,90,GBR,United Kingdom,3099
6,91,GBR,United Kingdom,3877
6,92,GBR,United Kingdom,3268
6,93,GBR,United Kingdom,4117
6,94,GBR,United Kingdom,3607
6,95,GBR,United Kingdom,4605
6,96,GBR,United Kingdom,4320
6,97,GBR,United Kingdom,3226
6,98,GBR,United Kingdom,4011
6,99,GBR,United Kingdom,3100
6,100,GBR,United Kingdom,4348
6,101,GBR,United Kingdom,4433
6,102,GBR,United Kingdom,4431
6,103,GBR,United Kingdom,4869
6,104,GBR,United Kingdom,6726
6,105,GBR,United Kingdom,6894
6,106,GBR,United Kingdom,3565
6,107,GBR,United Kingdom,4953
6,108,GBR,United Kingdom,4141
6,109,GBR,United Kingdom,3399
6,110,GBR,United Kingdom,3922
6,111,GBR,United Kingdom,5790
6,112,GBR,United Kingdom,4516
6,113,GBR,United Kingdom,3096
6,114,GBR,United Kingdom,4341
6,115,GBR,United Kingdom,4494
6,116,GBR,United Kingdom,4429
6,117,GBR,United Kingdom,3619
6,118,GBR,United Kingdom,3344
6,119,GBR,United Kingdom,4221
6,120,GBR,United Kingdom,3569
6,121,GBR,United Kingdom,4319
6,122,GBR,United Kingdom,7111
6,123,GBR,United Kingdom,4380
6,124,GBR,United Kingdom,4353
6,125,GBR,United Kingdom,3654
6,126,GBR,United Kingdom,5714
6,127,GBR,United Kingdom,4041
6,128,GBR,United Kingdom,3521
6,129,GBR,United Kingdom,4103
6,130,GBR,United Kingdom,4001
6,131,GBR,United Kingdom,5820
6,132,GBR,United Kingdom,3662
6,133,GBR,United Kingdom,4642
6,134,GBR,United Kingdom,4250
6,135,GBR,United Kingdom,4793
6,136,GBR,United Kingdom,5141
6,137,GBR,United Kingdom,3544
6,138,GBR,United Kingdom,3561
6,139,GBR,United Kingdom,3408
6,140,GBR,United Kingdom,3571
6,141,GBR,United Kingdom,4375
6,142,GBR,United Kingdom,3826
6,143,GBR,United Kingdom,5240
6,144,GBR,United Kingdom,4683
6,145,GBR,United Kingdom,3390
6,146,GBR,United Kingdom,6017
6,147,GBR,United Kingdom,5856
6,148,GBR,United Kingdom,6855
6,149,GBR,United Kingdom,7229
6,150,GBR,United Kingdom,5597
6,151,GBR,United Kingdom,4887
6,152,GBR,United Kingdom,8258
6,153,GBR,United Kingdom,7037
6,154,GBR,United Kingdom,6982
6,155,GBR,United Kingdom,7920
6,156,GBR,United Kingdom,13085
6,157,GBR,United Kingdom,5788
6,158,GBR,United Kingdom,6847
6,159,GBR,United Kingdom,5573
6,160,GBR,United Kingdom,5881
6,161,GBR,United Kingdom,7991
6,162,GBR,United Kingdom,5134
6,163,GBR,United Kingdom,4190
6,164,GBR,United Kingdom,19187
6,165,GBR,United Kingdom,9748
6,166,GBR,United Kingdom,4877
6,167,GBR,United Kingdom,5058
6,168,GBR,United Kingdom,4684
6,169,GBR,United Kingdom,10441
6,170,GBR,United Kingdom,5715
6,171,GBR,United Kingdom,5866
6,172,GBR,United Kingdom,8848
6,173,GBR,United Kingdom,9600
6,174,GBR,United Kingdom,4124
6,175,GBR,United Kingdom,9635
6,176,GBR,United Kingdom,7039
6,177,GBR,United Kingdom,8743
6,178,GBR,United Kingdom,6868
6,179,GBR,United Kingdom,8180
7,1,GBR,United Kingdom,77158
7,2,GBR,United Kingdom,41313
7,3,GBR,United Kingdom,64572
7,4,GBR,United Kingdom,399422
7,5,GBR,United Kingdom,94703
7,6,GBR,United Kingdom,304789
7,7,GBR,United Kingdom,3293331
7,8,GBR,United Kingdom,13272
7,9,GBR,United Kingdom,15684
7,10,GBR,United Kingdom,7622
7,11,GBR,United Kingdom,6634
7,12,GBR,United Kingdom,4770
7,13,GBR,United Kingdom,5432
7,14,GBR,United Kingdom,4792
7,15,GBR,United Kingdom,5590
7,16,GBR,United Kingdom,8173
7,17,GBR,United Kingdom,7055
7,18,GBR,United Kingdom,5710
7,19,GBR,United Kingdom,5719
7,20,GBR,United Kingdom,5062
7,21,GBR,United Kingdom,4589
7,22,GBR,United Kingdom,4458
7,23,GBR,United Kingdom,4775
7,24,GBR,United Kingdom,4429
7,25,GBR,United Kingdom,5889
7,26,GBR,United Kingdom,4169
7,27,GBR,United Kingdom,4851
7,28,GBR,United Kingdom,8099
7,29,GBR,United Kingdom,8058
7,30,GBR,United Kingdom,6050
7,31,GBR,United Kingdom,17526
7,32,GBR,United Kingdom,16552
7,33,GBR,United Kingdom,7602
7,34,GBR,United Kingdom,5452
7,35,GBR,United Kingdom,6315
7,36,GBR,United Kingdom,12371
7,37,GBR,United Kingdom,6531
7,38,GBR,United Kingdom,8513
7,39,GBR,United Kingdom,3840
7,40,GBR,United Kingdom,5519
7,41,GBR,United Kingdom,4331
7,42,GBR,United Kingdom,4600
7,43,GBR,United Kingdom,5882
7,44,GBR,United Kingdom,4667
7,45,GBR,United Kingdom,3075
7,46,GBR,United Kingdom,4428
7,47,GBR,United Kingdom,3392
7,48,GBR,United Kingdom,3554
7,49,GBR,United Kingdom,5118
7,50,GBR,United Kingdom,2915
7,51,GBR,United Kingdom,3093
7,52,GBR,United Kingdom,3921
7,53,GBR,United Kingdom,3490
7,54,GBR,United Kingdom,3482
7,55,GBR,United Kingdom,3866
7,56,GBR,United Kingdom,3902
7,57,GBR,United Kingdom,3110
7,58,GBR,United Kingdom,3018
7,59,GBR,United Kingdom,3509
7,60,GBR,United Kingdom,3415
7,61,GBR,United Kingdom,3040
7,62,GBR,United Kingdom,3350
7,63,GBR,United Kingdom,3378
7,64,GBR,United Kingdom,3945
7,65,GBR,United Kingdom,3602
7,66,GBR,United Kingdom,3206
7,67,GBR,United Kingdom,3195
7,68,GBR,United Kingdom,3275
7,69,GBR,United Kingdom,2978
7,70,GBR,United Kingdom,2992
7,71,GBR,United Kingdom,3300
7,72,GBR,United Kingdom,3384
7,73,GBR,United Kingdom,4043
7,74,GBR,United Kingdom,3405
7,75,GBR,United Kingdom,3940
7,76,GBR,United Kingdom,3415
7,77,GBR,United Kingdom,2977
7,78,GBR,United Kingdom,2861
7,79,GBR,United Kingdom,3032
7,80,GBR,United Kingdom,2801
7,81,GBR,United Kingdom,5155
7,82,GBR,United Kingdom,4512
7,83,GBR,United Kingdom,5434
7,84,GBR,United Kingdom,4033
7,85,GBR,United Kingdom,5594
7,86,GBR,United Kingdom,3805
7,87,GBR,United Kingdom,4264
7,88,GBR,United Kingdom,5440
7,89,GBR,United Kingdom,3101
7,90,GBR,United Kingdom,2960
7,91,GBR,United Kingdom,2732
7,92,GBR,United Kingdom,2229
7,93,GBR,United Kingdom,2810
7,94,GBR,United Kingdom,2636
7,95,GBR,United Kingdom,2790
7,96,GBR,United Kingdom,2638
7,97,GBR,United Kingdom,1860
7,98,GBR,United Kingdom,2745
7,99,GBR,United Kingdom,2236
7,100,GBR,United Kingdom,2874
7,101,GBR,United Kingdom,3108
7,102,GBR,United Kingdom,3443
7,103,GBR,United Kingdom,3142
7,104,GBR,United Kingdom,3894
7,105,GBR,United Kingdom,3620
7,106,GBR,United Kingdom,2934
7,107,GBR,United Kingdom,3178
7,108,GBR,United Kingdom,3028
7,109,GBR,United Kingdom,2947
7,110,GBR,United Kingdom,2868
7,111,GBR,United Kingdom,4287
7,112,GBR,United Kingdom,3209
7,113,GBR,United Kingdom,3202
7,114,GBR,United Kingdom,3873
7,115,GBR,United Kingdom,3387
7,116,GBR,United Kingdom,3672
7,117,GBR,United Kingdom,3361
7,118,GBR,United Kingdom,2900
7,119,GBR,United Kingdom,2900
7,120,GBR,United Kingdom,2972
7,121,GBR,United Kingdom,2595
7,122,GBR,United Kingdom,2978
7,123,GBR,United Kingdom,2617
7,124,GBR,United Kingdom,2939
7,125,GBR,United Kingdom,3546
7,126,GBR,United Kingdom,4514
7,127,GBR,United Kingdom,3026
7,128,GBR,United Kingdom,2788
7,129,GBR,United Kingdom,3241
7,130,GBR,United Kingdom,3269
7,131,GBR,United Kingdom,4923
7,132,GBR,United Kingdom,2934
7,133,GBR,United Kingdom,2773
7,134,GBR,United Kingdom,3934
7,135,GBR,United Kingdom,3349
7,136,GBR,United Kingdom,4294
7,137,GBR,United Kingdom,2992
7,138,GBR,United Kingdom,3513
7,139,GBR,United Kingdom,3415
7,140,GBR,United Kingdom,3387
7,141,GBR,United Kingdom,3797
7,142,GBR,United Kingdom,3002
7,143,GBR,United Kingdom,2949
7,144,GBR,United Kingdom,3771
7,145,GBR,United Kingdom,2643
7,146,GBR,United Kingdom,3618
7,147,GBR,United Kingdom,3576
7,148,GBR,United Kingdom,4819
7,149,GBR,United Kingdom,4042
7,150,GBR,United Kingdom,4838
7,151,GBR,United Kingdom,2666
7,152,GBR,United Kingdom,4864
7,153,GBR,United Kingdom,4593
7,154,GBR,United Kingdom,5115
7,155,GBR,United Kingdom,4657
7,156,GBR,United Kingdom,5839
7,157,GBR,United Kingdom,4320
7,158,GBR,United Kingdom,3713
7,159,GBR,United Kingdom,4446
7,160,GBR,United Kingdom,5057
7,161,GBR,United Kingdom,4781
7,162,GBR,United Kingdom,3726
7,163,GBR,United Kingdom,3833
7,164,GBR,United Kingdom,10405
7,165,GBR,United Kingdom,6567
7,166,GBR,United Kingdom,4060
7,167,GBR,United Kingdom,4426
7,168,GBR,United Kingdom,3795
7,169,GBR,United Kingdom,3913
7,170,GBR,United Kingdom,2379
7,171,GBR,United Kingdom,2132
7,172,GBR,United Kingdom,3685
7,173,GBR,United Kingdom,2515
7,174,GBR,United Kingdom,2066
7,175,GBR,United Kingdom,3816
7,176,GBR,United Kingdom,3366
7,177,GBR,United Kingdom,3906
7,178,GBR,United Kingdom,3508
7,179,GBR,United Kingdom,2457
8,1,GBR,United Kingdom,11887
8,2,GBR,United Kingdom,10630
8,3,GBR,United Kingdom,13536
8,4,GBR,United Kingdom,16670
8,5,GBR,United Kingdom,18819
8,6,GBR,United Kingdom,21783
8,7,GBR,United Kingdom,13272
8,8,GBR,United Kingdom,5786991
8,9,GBR,United Kingdom,556689
8,10,GBR,United Kingdom,16347
8,11,GBR,United Kingdom,16955
8,12,GBR,United Kingdom,9912
8,13,GBR,United Kingdom,15008
8,14,GBR,United Kingdom,10254
8,15,GBR,United Kingdom,14525
8,16,GBR,United Kingdom,32101
8,17,GBR,United Kingdom,70495
8,18,GBR,United Kingdom,29523
8,19,GBR,United Kingdom,15197
8,20,GBR,United Kingdom,22225
8,21,GBR,United Kingdom,15520
8,22,GBR,United Kingdom,9164
8,23,GBR,United Kingdom,12019
8,24,GBR,United Kingdom,12304
8,25,GBR,United Kingdom,14401
8,26,GBR,United Kingdom,10502
8,27,GBR,United Kingdom,10768
8,28,GBR,United Kingdom,6237
8,29,GBR,United Kingdom,7965
8,30,GBR,United Kingdom,6425
8,31,GBR,United Kingdom,12465
8,32,GBR,United Kingdom,12872
8,33,GBR,United Kingdom,5763
8,34,GBR,United Kingdom,6304
8,35,GBR,United Kingdom,6736
8,36,GBR,United Kingdom,12962
8,37,GBR,United Kingdom,8226
8,38,GBR,United Kingdom,7550
8,39,GBR,United Kingdom,4657
8,40,GBR,United Kingdom,5640
8,41,GBR,United Kingdom,5603
8,42,GBR,United Kingdom,4120
8,43,GBR,United Kingdom,5025
8,44,GBR,United Kingdom,4924
8,45,GBR,United Kingdom,3009
8,46,GBR,United Kingdom,5250
8,47,GBR,United Kingdom,4203
8,48,GBR,United Kingdom,4004
8,49,GBR,United Kingdom,5328
8,50,GBR,United Kingdom,4713
8,51,GBR,United Kingdom,3899
8,52,GBR,United Kingdom,5353
8,53,GBR,United Kingdom,5456
8,54,GBR,United Kingdom,5993
8,55,GBR,United Kingdom,4965
8,56,GBR,United Kingdom,5484
8,57,GBR,United Kingdom,3004
8,58,GBR,United Kingdom,3336
8,59,GBR,United Kingdom,3568
8,60,GBR,United Kingdom,3230
8,61,GBR,United Kingdom,2543
8,62,GBR,United Kingdom,3177
8,63,GBR,United Kingdom,2926
8,64,GBR,United Kingdom,3098
8,65,GBR,United Kingdom,4291
8,66,GBR,United Kingdom,3677
8,67,GBR,United Kingdom,3340
8,68,GBR,United Kingdom,3686
8,69,GBR,United Kingdom,3421
8,70,GBR,United Kingdom,2104
8,71,GBR,United Kingdom,3438
8,72,GBR,United Kingdom,3496
8,73,GBR,United Kingdom,4045
8,74,GBR,United Kingdom,3024
8,75,GBR,United Kingdom,3211
8,76,GBR,United Kingdom,4000
8,77,GBR,United Kingdom,3109
8,78,GBR,United Kingdom,3209
8,79,GBR,United Kingdom,3059
8,80,GBR,United Kingdom,2691
8,81,GBR,United Kingdom,4366
8,82,GBR,United Kingdom,4679
8,83,GBR,United Kingdom,6700
8,84,GBR,United Kingdom,3376
8,85,GBR,United Kingdom,3295
8,86,GBR,United Kingdom,3466
8,87,GBR,United Kingdom,4214
8,88,GBR,United Kingdom,6252
8,89,GBR,United Kingdom,3232
8,90,GBR,United Kingdom,2177
8,91,GBR,United Kingdom,2047
8,92,GBR,United Kingdom,2196
8,93,GBR,United Kingdom,3034
8,94,GBR,United Kingdom,1993
8,95,GBR,United Kingdom,2769
8,96,GBR,United Kingdom,2511
8,97,GBR,United Kingdom,1207
8,98,GBR,United Kingdom,1895
8,99,GBR,United Kingdom,1768
8,100,GBR,United Kingdom,2359
8,101,GBR,United Kingdom,3420
8,102,GBR,United Kingdom,4042
8,103,GBR,United Kingdom,3930
8,104,GBR,United Kingdom,5156
8,105,GBR,United Kingdom,4015
8,106,GBR,United Kingdom,3402
8,107,GBR,United Kingdom,3495
8,108,GBR,United Kingdom,3202
8,109,GBR,United Kingdom,3159
8,110,GBR,United Kingdom,3007
8,111,GBR,United Kingdom,5560
8,112,GBR,United Kingdom,3177
8,113,GBR,United Kingdom,3428
8,114,GBR,United Kingdom,4633
8,115,GBR,United Kingdom,3848
8,116,GBR,United Kingdom,4579
8,117,GBR,United Kingdom,3370
8,118,GBR,United Kingdom,2925
8,119,GBR,United Kingdom,3472
8,120,GBR,United Kingdom,2985
8,121,GBR,United Kingdom,3053
8,122,GBR,United Kingdom,4040
8,123,GBR,United Kingdom,3293
8,124,GBR,United Kingdom,4347
8,125,GBR,United Kingdom,3982
8,126,GBR,United Kingdom,5614
8,127,GBR,United Kingdom,2967
8,128,GBR,United Kingdom,3715
8,129,GBR,United Kingdom,5311
8,130,GBR,United Kingdom,4536
8,131,GBR,United Kingdom,6146
8,132,GBR,United Kingdom,3225
8,133,GBR,United Kingdom,3891
8,134,GBR,United Kingdom,7117
8,135,GBR,United Kingdom,9055
8,136,GBR,United Kingdom,7231
8,137,GBR,United Kingdom,4976
8,138,GBR,United Kingdom,3093
8,139,GBR,United Kingdom,3006
8,140,GBR,United Kingdom,3351
8,141,GBR,United Kingdom,3659
8,142,GBR,United Kingdom,3192
8,143,GBR,United Kingdom,3391
8,144,GBR,United Kingdom,7076
8,145,GBR,United Kingdom,5698
8,146,GBR,United Kingdom,4882
8,147,GBR,United Kingdom,10509
8,148,GBR,United Kingdom,6422
8,149,GBR,United Kingdom,10552
8,150,GBR,United Kingdom,6300
8,151,GBR,United Kingdom,4696
8,152,GBR,United Kingdom,4067
8,153,GBR,United Kingdom,5238
8,154,GBR,United Kingdom,5793
8,155,GBR,United Kingdom,5252
8,156,GBR,United Kingdom,7066
8,157,GBR,United Kingdom,6163
8,158,GBR,United Kingdom,6301
8,159,GBR,United Kingdom,5050
8,160,GBR,United Kingdom,8770
8,161,GBR,United Kingdom,5671
8,162,GBR,United Kingdom,5623
8,163,GBR,United Kingdom,5500
8,164,GBR,United Kingdom,14646
8,165,GBR,United Kingdom,79517
8,166,GBR,United Kingdom,7127
8,167,GBR,United Kingdom,7457
8,168,GBR,United Kingdom,6972
8,169,GBR,United Kingdom,2945
8,170,GBR,United Kingdom,3197
8,171,GBR,United Kingdom,3708
8,172,GBR,United Kingdom,3328
8,173,GBR,United Kingdom,2707
8,174,GBR,United Kingdom,2342
8,175,GBR,United Kingdom,3421
8,176,GBR,United Kingdom,3447
8,177,GBR,United Kingdom,3115
8,178,GBR,United Kingdom,2810
8,179,GBR,United Kingdom,2575
9,1,GBR,United Kingdom,14014
9,2,GBR,United Kingdom,12487
9,3,GBR,United Kingdom,24939
9,4,GBR,United Kingdom,25385
9,5,GBR,United Kingdom,48603
9,6,GBR,United Kingdom,29948
9,7,GBR,United Kingdom,15684
9,8,GBR,United Kingdom,556689
9,9,GBR,United Kingdom,3241546
9,10,GBR,United Kingdom,18639
9,11,GBR,United Kingdom,19009
9,12,GBR,United Kingdom,11518
9,13,GBR,United Kingdom,15279
9,14,GBR,United Kingdom,11799
9,15,GBR,United Kingdom,17805
9,16,GBR,United Kingdom,29822
9,17,GBR,United Kingdom,180569
9,18,GBR,United Kingdom,35177
9,19,GBR,United Kingdom,17993
9,20,GBR,United Kingdom,25369
9,21,GBR,United Kingdom,12952
9,22,GBR,United Kingdom,12733
9,23,GBR,United Kingdom,14220
9,24,GBR,United Kingdom,11326
9,25,GBR,United Kingdom,14098
9,26,GBR,United Kingdom,13915
9,27,GBR,United Kingdom,10650
9,28,GBR,United Kingdom,5725
9,29,GBR,United Kingdom,9921
9,30,GBR,United Kingdom,6404
9,31,GBR,United Kingdom,16878
9,32,GBR,United Kingdom,25744
9,33,GBR,United Kingdom,6745
9,34,GBR,United Kingdom,8170
9,35,GBR,United Kingdom,9200
9,36,GBR,United Kingdom,15781
9,37,GBR,United Kingdom,10141
9,38,GBR,United Kingdom,7766
9,39,GBR,United Kingdom,4737
9,40,GBR,United Kingdom,6173
9,41,GBR,United Kingdom,7936
9,42,GBR,United Kingdom,5034
9,43,GBR,United Kingdom,6265
9,44,GBR,United Kingdom,6787
9,45,GBR,United Kingdom,3574
9,46,GBR,United Kingdom,6798
9,47,GBR,United Kingdom,5290
9,48,GBR,United Kingdom,4957
9,49,GBR,United Kingdom,6633
9,50,GBR,United Kingdom,6468
9,51,GBR,United Kingdom,5427
9,52,GBR,United Kingdom,6473
9,53,GBR,United Kingdom,7006
9,54,GBR,United Kingdom,9076
9,55,GBR,United Kingdom,4669
9,56,GBR,United Kingdom,6539
9,57,GBR,United Kingdom,3506
9,58,GBR,United Kingdom,4873
9,59,GBR,United Kingdom,3857
9,60,GBR,United Kingdom,3849
9,61,GBR,United Kingdom,2825
9,62,GBR,United Kingdom,3303
9,63,GBR,United Kingdom,3635
9,64,GBR,United Kingdom,3956
9,65,GBR,United Kingdom,6001
9,66,GBR,United Kingdom,4881
9,67,GBR,United Kingdom,4299
9,68,GBR,United Kingdom,4870
9,69,GBR,United Kingdom,4680
9,70,GBR,United Kingdom,2273
9,71,GBR,United Kingdom,4540
9,72,GBR,United Kingdom,4743
9,73,GBR,United Kingdom,5388
9,74,GBR,United Kingdom,3942
9,75,GBR,United Kingdom,3054
9,76,GBR,United Kingdom,4313
9,77,GBR,United Kingdom,4384
9,78,GBR,United Kingdom,4855
9,79,GBR,United Kingdom,3728
9,80,GBR,United Kingdom,4392
9,81,GBR,United Kingdom,6572
9,82,GBR,United Kingdom,6980
9,83,GBR,United Kingdom,10124
9,84,GBR,United Kingdom,4423
9,85,GBR,United Kingdom,6615
9,86,GBR,United Kingdom,5450
9,87,GBR,United Kingdom,6500
9,88,GBR,United Kingdom,8764
9,89,GBR,United Kingdom,3636
9,90,GBR,United Kingdom,2218
9,91,GBR,United Kingdom,2919
